Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
829,5202213697,bookert21 (15/20),0,513,G Chris Gotterup G Patrick Cantlay G Michael Thorbjornsen G Jacob Bridgeman G Davis Thompson G Mac Meissner,,,
829,5202515348,BSteelz34 (7/20),0,513,G Cameron Young G Si Woo Kim G Rickie Fowler G Matt Wallace G Max Greyserman G Stephan Jaeger,,,
829,5202999414,cartfanusa,0,513,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Michael Brennan G Jacob Bridgeman G Zac Blair,,,
829,5203035015,sellycell17 (6/12),0,513,G Jackson Koivun G J.J. Spaun G Ryan Gerard G Michael Brennan G Jacob Bridgeman G Chris Kirk,,,
829,5203043300,mattsib (3/20),0,513,G Cameron Young G Patrick Cantlay G Michael Brennan G Davis Thompson G Jackson Suber G Jordan L. Smith,,,
829,5203279794,d9144 (15/19),0,513,G Si Woo Kim G Patrick Cantlay G Jake Knapp G Michael Thorbjornsen G Mac Meissner G Sungjae Im,,,
841,5200628755,werosh (16/20),0,512.5,G Si Woo Kim G Patrick Cantlay G Hideki Matsuyama G Keegan Bradley G Davis Thompson G William Mouw,,,
841,5201878128,lyeo91 (8/20),0,512.5,G Si Woo Kim G Jackson Koivun G Michael Brennan G Ryo Hisatsune G Matt Wallace G Ben Kohles,,,
841,5201886140,Dudes81 (5/9),0,512.5,G Cameron Young G Xander Schauffele G Jackson Suber G Johnny Keefer G Matt Wallace G Matthew McCarty,,,
841,5201905951,bryanbigbets (6/20),0,512.5,G Chris Gotterup G Hideki Matsuyama G Michael Thorbjornsen G Rickie Fowler G Corey Conners G Jordan L. Smith,,,
841,5202090781,Ezilodi (10/20),0,512.5,G Cameron Young G Hideki Matsuyama G Keegan Bradley G Davis Thompson G Doug Ghim G Christiaan Bezuidenhout,,,
841,5202161605,davezap (3/6),0,512.5,G Hideki Matsuyama G Akshay Bhatia G Nicolai Højgaard G Michael Thorbjornsen G Rickie Fowler G Michael Brennan,,,
841,5202442990,218RU (3/4),0,512.5,G Cameron Young G Russell Henley G Jake Knapp G Corey Conners G Ricky Castillo G Kris Ventura,,,
841,5202507693,Cliffx (18/20),0,512.5,G Xander Schauffele G Chris Gotterup G Michael Brennan G Corey Conners G Mac Meissner G Michael Kim,,,
841,5202668154,IN-THE-MONEY (1/20),0,512.5,G Cameron Young G Akshay Bhatia G Michael Thorbjornsen G Jacob Bridgeman G Davis Thompson G Michael Kim,,,
841,5202769730,Maloneymat16 (5/20),0,512.5,G Si Woo Kim G Jackson Koivun G J.J. Spaun G Michael Thorbjornsen G Jordan L. Smith G Chris Kirk,,,
841,5202973320,bb0477 (11/16),0,512.5,G Hideki Matsuyama G Akshay Bhatia G Nicolai Højgaard G Michael Thorbjornsen G Rickie Fowler G Michael Brennan,,,
852,5200808294,flanders21 (1/15),0,512,G Cameron Young G Hideki Matsuyama G Michael Brennan G Jacob Bridgeman G Ryo Hisatsune G Ricky Castillo,,,
852,5201308073,tedsellers86 (20/20),0,512,G Si Woo Kim G Russell Henley G Hideki Matsuyama G Michael Thorbjornsen G Kevin Roy G Andrew Putnam,,,
852,5201469774,fairwaykid (6/20),0,512,G Cameron Young G Hideki Matsuyama G Michael Thorbjornsen G Doug Ghim G Rasmus Neergaard-Petersen G Mac Meissner,,,
852,5201514390,jimvoodoo89 (2/2),0,512,G Xander Schauffele G Si Woo Kim G Rickie Fowler G Ryo Hisatsune G Ben Kohles G Ricky Castillo,,,
852,5201515004,hjgarcia,0,512,G Patrick Cantlay G J.J. Spaun G Akshay Bhatia G Michael Thorbjornsen G Michael Brennan G Davis Thompson,,,
852,5202266702,jtotheb,0,512,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Rickie Fowler G Michael Kim G Tony Finau,,,
852,5202729930,3Debo0401,0,512,G Cameron Young G Ryan Gerard G Rickie Fowler G Keegan Bradley G Ryo Hisatsune G Ben Kohles,,,
852,5202856063,timothyandstacy (13/20),0,512,G Xander Schauffele G Hideki Matsuyama G Rickie Fowler G Jordan Spieth G Doug Ghim G Tony Finau,,,
852,5203010779,kevinreider4 (18/20),0,512,G Jackson Koivun G Ryan Gerard G Akshay Bhatia G Michael Thorbjornsen G Rickie Fowler G Ben Kohles,,,
852,5203087102,texasfrog90 (9/14),0,512,G Xander Schauffele G Hideki Matsuyama G J.J. Spaun G Davis Thompson G Jackson Suber G William Mouw,,,
852,5203089223,Dendogg86 (8/20),0,512,G Cameron Young G Russell Henley G Ryan Gerard G Rasmus Neergaard-Petersen G Matt Wallace G Chris Kirk,,,
852,5203092678,ZQ1989 (12/20),0,512,G Cameron Young G Patrick Cantlay G Ryan Gerard G Keegan Bradley G Michael Kim G Zac Blair,,,
852,5203153260,darrylposton (12/20),0,512,G Cameron Young G Russell Henley G J.J. Spaun G Mac Meissner G Michael Kim G Sungjae Im,,,
852,5203173284,bclegg_22 (5/20),0,512,G Si Woo Kim G Hideki Matsuyama G J.J. Spaun G Keegan Bradley G Davis Thompson G Sungjae Im,,,
866,5200914956,danblack67 (13/20),0,511.5,G Russell Henley G Patrick Cantlay G Hideki Matsuyama G Rickie Fowler G Michael Kim G Nick Taylor,,,
866,5201000904,hookabrotherup (2/20),0,511.5,G Jackson Koivun G Ben Griffin G Michael Thorbjornsen G Michael Brennan G Jacob Bridgeman G Davis Thompson,,,
866,5201076167,talbottnall,0,511.5,G Cameron Young G Xander Schauffele G Corey Conners G Ben Kohles G Christiaan Bezuidenhout G Emiliano Grillo,,,
866,5201327481,teats73 (4/20),0,511.5,G Xander Schauffele G Jackson Koivun G Ryan Gerard G Johnny Keefer G Benjamin James G Sungjae Im,,,
866,5201475612,boyle5000 (5/20),0,511.5,G Russell Henley G Jake Knapp G Ryan Gerard G Michael Thorbjornsen G Jackson Suber G Doug Ghim,,,
866,5201534395,Patsfan688 (16/20),0,511.5,G Russell Henley G Ryan Gerard G Harris English G Rickie Fowler G Jacob Bridgeman G Davis Thompson,,,
866,5202018773,jnorox (14/20),0,511.5,G Russell Henley G Ryan Gerard G Harris English G Rickie Fowler G Jacob Bridgeman G Davis Thompson,,,
866,5202113847,ranger800 (2/2),0,511.5,G Russell Henley G Hideki Matsuyama G J.J. Spaun G Ryan Gerard G Ben Kohles G Emiliano Grillo,,,
866,5202173508,icehouse131211 (2/8),0,511.5,G Cameron Young G Russell Henley G Jake Knapp G Michael Thorbjornsen G Chris Kirk G Matt Kuchar,,,
866,5202390483,jeffwotruba (2/11),0,511.5,G Hideki Matsuyama G Ben Griffin G Ryan Gerard G Michael Brennan G Keegan Bradley G Davis Thompson,,,
866,5202652270,comonc (14/20),0,511.5,G Chris Gotterup G Michael Thorbjornsen G Rickie Fowler G Michael Brennan G Jacob Bridgeman G Keegan Bradley,,,
866,5202662678,APASK (2/5),0,511.5,G Cameron Young G Rickie Fowler G Michael Brennan G Jacob Bridgeman G Keegan Bradley G Marco Penge,,,
866,5202668167,IN-THE-MONEY (14/20),0,511.5,G Chris Gotterup G Russell Henley G Michael Thorbjornsen G Rickie Fowler G Corey Conners G Kevin Yu,,,
866,5202828898,companionij (19/20),0,511.5,G Xander Schauffele G Jake Knapp G Harris English G Michael Thorbjornsen G Keegan Bradley G Luke Clanton,,,
866,5202834821,companionij (20/20),0,511.5,G Xander Schauffele G Jake Knapp G Harris English G Michael Thorbjornsen G Keegan Bradley G Luke Clanton,,,
866,5202845656,gulfernut (1/20),0,511.5,G Cameron Young G Rickie Fowler G Michael Brennan G Jacob Bridgeman G Keegan Bradley G Marco Penge,,,
866,5202940188,TheBigOuch (13/20),0,511.5,G Xander Schauffele G Russell Henley G Michael Brennan G Jacob Bridgeman G Ryo Hisatsune G Jordan L. Smith,,,
866,5203014180,borinick (1/4),0,511.5,G Russell Henley G Ryan Gerard G Harris English G Rickie Fowler G Jacob Bridgeman G Davis Thompson,,,
866,5203090565,LOCNOTM (16/20),0,511.5,G Chris Gotterup G Hideki Matsuyama G Michael Thorbjornsen G Jacob Bridgeman G Keegan Bradley G Mac Meissner,,,
866,5203228989,GoPhinsHayden,0,511.5,G Cameron Young G J.J. Spaun G Ryan Gerard G Jackson Suber G Matt Wallace G Benjamin James,,,
866,5203253960,Kvegas3645 (17/20),0,511.5,G Xander Schauffele G Patrick Cantlay G Jacob Bridgeman G Keegan Bradley G Ben Kohles G Christiaan Bezuidenhout,,,
887,5200862815,jrevelle3 (13/20),0,511,G Si Woo Kim G Russell Henley G Hideki Matsuyama G Marco Penge G Jackson Suber G Rico Hoey,,,
887,5200868740,jkthomps (12/20),0,511,G Cameron Young G Russell Henley G Ryan Gerard G Jacob Bridgeman G Chris Kirk G Zac Blair,,,
887,5200914944,danblack67 (1/20),0,511,G Russell Henley G Ryan Gerard G Akshay Bhatia G Michael Thorbjornsen G Davis Thompson G Ryo Hisatsune,,,
887,5200988419,RamsRuleRamsRule (2/18),0,511,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Davis Thompson G Eric Cole G Corey Conners,,,
887,5200999858,Ragtops01 (4/6),0,511,G Jackson Koivun G Ryan Gerard G Nicolai Højgaard G Michael Thorbjornsen G Jacob Bridgeman G Ryo Hisatsune,,,
887,5201131671,sosamightygg22 (8/20),0,511,G Si Woo Kim G Jackson Koivun G Nicolai Højgaard G Rickie Fowler G Corey Conners G Rasmus Højgaard,,,
887,5201162072,sportsfanatic89 (10/20),0,511,G Si Woo Kim G Hideki Matsuyama G Nicolai Højgaard G Jacob Bridgeman G Davis Thompson G Corey Conners,,,
887,5201352469,drummerforever1982 (9/20),0,511,G Xander Schauffele G Wyndham Clark G Ryan Gerard G Davis Thompson G Michael Kim G Chris Kirk,,,
887,5201464842,dcuff (1/20),0,511,G Cameron Young G Xander Schauffele G Ben Kohles G Mac Meissner G Nick Taylor G Keita Nakajima,,,
887,5202033048,ydoja2 (17/20),0,511,G Jackson Koivun G Patrick Cantlay G Hideki Matsuyama G Keegan Bradley G Mac Meissner G Jordan L. Smith,,,
887,5202359513,Stree (10/20),0,511,G Si Woo Kim G Hideki Matsuyama G Nicolai Højgaard G Jacob Bridgeman G Davis Thompson G Corey Conners,,,
887,5202360203,Dwiseii059,0,511,G Cameron Young G Ryan Gerard G Rickie Fowler G Jacob Bridgeman G Jackson Suber G Ben Kohles,,,
887,5202397774,gehrenberg (14/20),0,511,G Si Woo Kim G Jackson Koivun G Ryan Gerard G Keegan Bradley G Matt Wallace G Tony Finau,,,
887,5202463489,limill1008a (2/2),0,511,G Hideki Matsuyama G J.J. Spaun G Ryan Gerard G Rickie Fowler G Jacob Bridgeman G Jordan Spieth,,,
887,5202520353,marco440 (2/2),0,511,G Xander Schauffele G Hideki Matsuyama G Jake Knapp G Davis Thompson G Benjamin James G Sungjae Im,,,
887,5202707026,RamsRuleRamsRule (8/18),0,511,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Davis Thompson G Eric Cole G Corey Conners,,,
887,5202845223,coachp17 (1/20),0,511,G Cameron Young G Si Woo Kim G Michael Brennan G Corey Conners G Ben Kohles G Emiliano Grillo,,,
887,5202905973,Mige1 (4/20),0,511,G Chris Gotterup G Hideki Matsuyama G Ryan Gerard G Michael Thorbjornsen G Jordan L. Smith G Sungjae Im,,,
887,5202917670,hkane123,0,511,G Cameron Young G Michael Thorbjornsen G Jacob Bridgeman G Keegan Bradley G Davis Thompson G Eric Cole,,,
887,5202930894,DailyWombat (1/4),0,511,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Corey Conners G Max Greyserman,,,
887,5202961275,grantgoupil (7/20),0,511,G Xander Schauffele G Patrick Cantlay G Hideki Matsuyama G Jordan L. Smith G Kevin Yu G Beau Hossler,,,
887,5202979573,Timac103 (9/20),0,511,G Cameron Young G Russell Henley G Michael Thorbjornsen G Corey Conners G Doug Ghim G Sam Stevens,,,
887,5203058031,joeystorey813 (17/20),0,511,G Si Woo Kim G Hideki Matsuyama G Nicolai Højgaard G Jacob Bridgeman G Davis Thompson G Corey Conners,,,
887,5203153262,darrylposton (14/20),0,511,G Cameron Young G Russell Henley G J.J. Spaun G Mac Meissner G Ricky Castillo G Sungjae Im,,,
911,5200568394,bigdaddywayne69 (4/20),0,510.5,G Si Woo Kim G Russell Henley G Ryan Gerard G Rickie Fowler G Benjamin James G Stephan Jaeger,,,
911,5200574332,cowboys3322,0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5200817503,jellybean7454 (2/2),0,510.5,G Jackson Koivun G Russell Henley G Hideki Matsuyama G Ryan Gerard G Kevin Yu G Hank Lebioda,,,
911,5201000470,DDEMERIT3 (4/20),0,510.5,G Cameron Young G Hideki Matsuyama G Jacob Bridgeman G Davis Thompson G Ryo Hisatsune G Ben Kohles,,,
911,5201124696,mahaa507 (18/20),0,510.5,G Si Woo Kim G J.J. Spaun G Michael Thorbjornsen G Jacob Bridgeman G Keegan Bradley G Benjamin James,,,
911,5201145346,Geebir (20/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201462687,diegoseis (13/20),0,510.5,G Cameron Young G Hideki Matsuyama G Akshay Bhatia G Davis Thompson G Michael Kim G Rico Hoey,,,
911,5201858438,showmethemoneyo (1/4),0,510.5,G Cameron Young G Hideki Matsuyama G Ryan Gerard G Jordan Spieth G Ben Kohles G Zac Blair,,,
911,5201957550,Mikeypo2017 (1/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957551,Mikeypo2017 (2/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957552,Mikeypo2017 (3/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957553,Mikeypo2017 (4/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957554,Mikeypo2017 (5/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957555,Mikeypo2017 (6/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957556,Mikeypo2017 (7/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957557,Mikeypo2017 (8/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957558,Mikeypo2017 (9/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957559,Mikeypo2017 (10/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957560,Mikeypo2017 (11/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957561,Mikeypo2017 (12/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957562,Mikeypo2017 (13/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957563,Mikeypo2017 (14/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957564,Mikeypo2017 (15/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957565,Mikeypo2017 (16/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957566,Mikeypo2017 (17/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957567,Mikeypo2017 (18/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957568,Mikeypo2017 (19/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5201957569,Mikeypo2017 (20/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5202220384,timmort2,0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5202406591,Steven_1974 (20/20),0,510.5,G Cameron Young G Xander Schauffele G Michael Thorbjornsen G Rasmus Neergaard-Petersen G Chris Kirk G Zac Blair,,,
911,5202716348,stingerz22 (3/20),0,510.5,G Cameron Young G Ryan Gerard G Rickie Fowler G Keegan Bradley G Jackson Suber G Doug Ghim,,,
911,5202894417,Niromada (7/20),0,510.5,G Cameron Young G Si Woo Kim G Michael Thorbjornsen G Jackson Suber G Ben Kohles G Zac Blair,,,
911,5202905971,Mige1 (2/20),0,510.5,G Xander Schauffele G Si Woo Kim G Rickie Fowler G Jacob Bridgeman G Jordan L. Smith G Sungjae Im,,,
911,5203100762,evospeed,0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203103069,jmendello (5/5),0,510.5,G Cameron Young G Jackson Koivun G Ryan Gerard G Corey Conners G Michael Kim G Zac Blair,,,
911,5203273211,asb2734 (1/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273212,asb2734 (2/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273213,asb2734 (3/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273214,asb2734 (4/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273215,asb2734 (5/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273216,asb2734 (6/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273217,asb2734 (7/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273218,asb2734 (8/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273219,asb2734 (9/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273220,asb2734 (10/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273221,asb2734 (11/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273222,asb2734 (12/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273223,asb2734 (13/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273224,asb2734 (14/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273225,asb2734 (15/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273226,asb2734 (16/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273227,asb2734 (17/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273228,asb2734 (18/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203273229,asb2734 (19/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
911,5203276835,asb2734 (20/20),0,510.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Corey Conners G Michael Kim G Sungjae Im,,,
966,5201067651,MikeAllard75 (5/5),0,510,G Chris Gotterup G Russell Henley G Ryan Gerard G Michael Thorbjornsen G Kevin Yu G Sungjae Im,,,
966,5201715221,Wolf3D (5/8),0,510,G Cameron Young G Jackson Koivun G Michael Brennan G Jackson Suber G Ben Kohles G Mac Meissner,,,
966,5201795526,word127 (15/20),0,510,G Cameron Young G Patrick Cantlay G Keegan Bradley G Davis Thompson G Ben Kohles G Christiaan Bezuidenhout,,,
966,5201922991,dc385711 (5/20),0,510,G Cameron Young G Chris Gotterup G Michael Thorbjornsen G Mac Meissner G Michael Kim G Sungjae Im,,,
966,5201940791,Duke5353 (1/10),0,510,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Corey Conners G Christiaan Bezuidenhout,,,
966,5202202778,dmanwizdplan,0,510,G Xander Schauffele G Ryan Gerard G Rickie Fowler G Jacob Bridgeman G Ryo Hisatsune G Jackson Suber,,,
966,5202310224,Spocker14 (3/20),0,510,G Si Woo Kim G Russell Henley G Ryan Gerard G Jacob Bridgeman G Corey Conners G Jordan L. Smith,,,
966,5202406234,GreenTailShiner (12/20),0,510,G Si Woo Kim G Russell Henley G Ryan Gerard G Jacob Bridgeman G Corey Conners G Jordan L. Smith,,,
966,5202469305,csurunnerccr (16/20),0,510,G Si Woo Kim G Russell Henley G Ryan Gerard G Jacob Bridgeman G Corey Conners G Jordan L. Smith,,,
966,5202776136,sucks2win (2/2),0,510,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Ben Kohles G Benjamin James,,,
966,5202940176,TheBigOuch (1/20),0,510,G Xander Schauffele G Chris Gotterup G Ryan Gerard G Davis Thompson G Kris Ventura G William Mouw,,,
966,5202954728,LRoyTheKing (7/8),0,510,G Xander Schauffele G J.J. Spaun G Nicolai Højgaard G Michael Thorbjornsen G Marco Penge G William Mouw,,,
966,5203059574,Quake211 (9/20),0,510,G Chris Gotterup G Ryan Gerard G Nicolai Højgaard G Michael Thorbjornsen G Michael Brennan G Michael Kim,,,
966,5203090556,LOCNOTM (7/20),0,510,G Si Woo Kim G Russell Henley G Ryan Gerard G Jacob Bridgeman G Corey Conners G Jordan L. Smith,,,
966,5203097112,Phinsfan83 (4/20),0,510,G Hideki Matsuyama G Ben Griffin G J.J. Spaun G Michael Thorbjornsen G Davis Thompson G Ben Kohles,,,
966,5203107981,bjnfan (18/20),0,510,G Si Woo Kim G Russell Henley G Ryan Gerard G Jacob Bridgeman G Corey Conners G Jordan L. Smith,,,
966,5203149207,hambone703 (7/20),0,510,G Cameron Young G Jackson Koivun G Jacob Bridgeman G Davis Thompson G Doug Ghim G Chris Kirk,,,
983,5200569743,rumrunner72 (10/20),0,509.5,G Chris Gotterup G Hideki Matsuyama G Ryan Gerard G Rickie Fowler G Ben Kohles G Rico Hoey,,,
983,5200628970,cbizz151 (6/20),0,509.5,G Cameron Young G Si Woo Kim G Davis Thompson G Jackson Suber G Matt Wallace G Christiaan Bezuidenhout,,,
983,5200748337,clamdiggerball (17/20),0,509.5,G Xander Schauffele G Russell Henley G J.J. Spaun G Doug Ghim G Ben Kohles G Kevin Yu,,,
983,5201314378,HatTrick78 (2/4),0,509.5,G Cameron Young G Hideki Matsuyama G Rickie Fowler G Keegan Bradley G Ryo Hisatsune G Sungjae Im,,,
983,5201362259,ohiotom (3/4),0,509.5,G Russell Henley G Patrick Cantlay G Rickie Fowler G Jacob Bridgeman G Keegan Bradley G Jordan Spieth,,,
983,5201411069,twit (2/2),0,509.5,G Cameron Young G Jackson Koivun G Ryan Gerard G Corey Conners G Ricky Castillo G Zac Blair,,,
983,5201570494,Saarela,0,509.5,G Hideki Matsuyama G Jake Knapp G J.J. Spaun G Michael Thorbjornsen G Davis Thompson G Jackson Suber,,,
983,5202001015,GMrMcGibblets (1/4),0,509.5,G Cameron Young G Jackson Koivun G Ryan Gerard G Corey Conners G Ricky Castillo G Zac Blair,,,
983,5202275195,Snuggy (2/4),0,509.5,G Si Woo Kim G Patrick Cantlay G Ryan Gerard G Rickie Fowler G Max Greyserman G Mac Meissner,,,
983,5202403757,Marshall2330 (14/20),0,509.5,G Si Woo Kim G Russell Henley G Hideki Matsuyama G Corey Conners G Ben Kohles G Christiaan Bezuidenhout,,,
983,5202413140,schulza23 (14/20),0,509.5,G Chris Gotterup G Hideki Matsuyama G Michael Thorbjornsen G Michael Brennan G Jacob Bridgeman G Kevin Yu,,,
983,5202469296,csurunnerccr (7/20),0,509.5,G Cameron Young G Ben Griffin G Ryan Gerard G Corey Conners G Matt Wallace G Sungjae Im,,,
983,5202521785,MEP7811 (7/20),0,509.5,G Jackson Koivun G Patrick Cantlay G Hideki Matsuyama G Keegan Bradley G Doug Ghim G Sungjae Im,,,
983,5202547467,Dubbzz (8/20),0,509.5,G Xander Schauffele G Patrick Cantlay G Jacob Bridgeman G Marco Penge G Davis Thompson G Max Greyserman,,,
983,5202549477,craigp85 (14/20),0,509.5,G Cameron Young G J.J. Spaun G Michael Thorbjornsen G Marco Penge G Ben Kohles G Emiliano Grillo,,,
983,5202940178,TheBigOuch (3/20),0,509.5,G Xander Schauffele G Patrick Cantlay G Michael Brennan G Keegan Bradley G Davis Thompson G Jesper Svensson,,,
983,5202980422,Peanutbuttershelf,0,509.5,G Si Woo Kim G Jackson Koivun G Michael Thorbjornsen G Jacob Bridgeman G Ben Kohles G Christiaan Bezuidenhout,,,
983,5203134771,thebodyspill (17/17),0,509.5,G Cameron Young G Si Woo Kim G Ryan Gerard G Mac Meissner G Michael Kim G William Mouw,,,
