Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
861,5139647683,heidinsmith12,0,371.5,G Cameron Young G Ludvig Aberg G Brooks Koepka G Adam Scott G Alex Noren G Alex Smalley,,,
861,5140401215,shajj,0,371.5,G Ludvig Aberg G Brooks Koepka G Shane Lowry G Sam Burns G Rickie Fowler G Alex Noren,,,
861,5140559387,d13snyds,0,371.5,G Cameron Young G Xander Schauffele G Shane Lowry G Sam Burns G Sahith Theegala G Aldrich Potgieter,,,
861,5140622336,PantherFan2418,0,371.5,G Scottie Scheffler G Xander Schauffele G Rickie Fowler G Nicolai Hojgaard G David Puig G Nick Taylor,,,
861,5140721261,Lofton556,0,371.5,G Scottie Scheffler G Ludvig Aberg G Kurt Kitayama G Michael Kim G Bud Cauley G Sudarshan Yellamaraju,,,
861,5140844391,theexperts,0,371.5,G Rory McIlroy G Brooks Koepka G Maverick McNealy G Kurt Kitayama G Sahith Theegala G Ryan Gerard,,,
861,5140845982,Sampson418,0,371.5,G Cameron Young G Xander Schauffele G Ludvig Aberg G Min Woo Lee G Kristoffer Reitan G Thomas Detry,,,
861,5140977678,allyoucanbe,0,371.5,G Cameron Young G Xander Schauffele G Matt Fitzpatrick G Si Woo Kim G Sam Stevens G Bud Cauley,,,
875,5138837189,henslinkj12,0,371,G Cameron Young G Xander Schauffele G Patrick Reed G Harris English G Wyndham Clark G Kristoffer Reitan,,,
875,5138861055,Chucklesbee,0,371,G Matt Fitzpatrick G Tyrrell Hatton G Patrick Cantlay G Si Woo Kim G Rickie Fowler G Aaron Rai,,,
875,5138863226,JackTorrance1,0,371,G Rory McIlroy G Cameron Young G Min Woo Lee G Rickie Fowler G Ryan Gerard G Stephan Jaeger,,,
875,5139245493,jmanz04,0,371,G Cameron Young G Xander Schauffele G Brooks Koepka G Rickie Fowler G Nicolai Hojgaard G Kristoffer Reitan,,,
875,5139332349,Krytor,0,371,G Scottie Scheffler G Sam Burns G Harris English G Daniel Berger G Brian Harman G Nicolai Hojgaard,,,
875,5139404811,BigDog1972Mike,0,371,G Scottie Scheffler G Ludvig Aberg G Rickie Fowler G Alex Noren G Sam Stevens G Stephan Jaeger,,,
875,5139410456,cclarkh,0,371,G Ludvig Aberg G Justin Thomas G Jordan Spieth G Adam Scott G Rickie Fowler G Harris English,,,
875,5139605332,EagleEye3434,0,371,G Cameron Young G Xander Schauffele G Brooks Koepka G Rickie Fowler G Nicolai Hojgaard G Kristoffer Reitan,,,
875,5139636954,CappyLou,0,371,G Justin Thomas G Tyrrell Hatton G Patrick Reed G Min Woo Lee G Rickie Fowler G Kurt Kitayama,,,
875,5139645097,vanrynma11,0,371,G Scottie Scheffler G Jon Rahm G Rickie Fowler G Nicolai Hojgaard G Alex Smalley G Matthew McCarty,,,
875,5139992382,rbyrd02,0,371,G Rory McIlroy G Cameron Young G Matt Fitzpatrick G Alex Fitzpatrick G Christiaan Bezuidenhout G John Keefer,,,
875,5140188080,domin8ters,0,371,G Scottie Scheffler G Sam Burns G Jason Day G Min Woo Lee G Nicolai Hojgaard G Kristoffer Reitan,,,
875,5140222434,JSV123,0,371,G Ludvig Aberg G Brooks Koepka G Tyrrell Hatton G Sam Burns G Rickie Fowler G Alex Smalley,,,
875,5140618503,jordansmith32,0,371,G Ludvig Aberg G Justin Thomas G Jordan Spieth G Sam Burns G Akshay Bhatia G Nicolai Hojgaard,,,
875,5140881805,jreschke2023,0,371,G Rory McIlroy G Jon Rahm G Justin Thomas G David Puig G Alex Fitzpatrick G Matthew McCarty,,,
875,5140928425,shopkins724,0,371,G Scottie Scheffler G Jon Rahm G Rickie Fowler G Nicolai Hojgaard G Alex Smalley G Matthew McCarty,,,
875,5140953939,seemingly87,0,371,G Jon Rahm G Chris Gotterup G Russell Henley G Si Woo Kim G Harris English G Dustin Johnson,,,
875,5140991552,larivac,0,371,G Cameron Young G Ludvig Aberg G Maverick McNealy G Akshay Bhatia G Rickie Fowler G Kurt Kitayama,,,
875,5140998285,lobos4u,0,371,G Xander Schauffele G Ludvig Aberg G Jordan Spieth G Sungjae Im G Harris English G Dustin Johnson,,,
894,5138365701,mbarbour2525,0,370.5,G Scottie Scheffler G Justin Rose G Jacob Bridgeman G Nicolai Hojgaard G Ryo Hisatsune G Alex Smalley,,,
894,5138398687,bj57,0,370.5,G Scottie Scheffler G Cameron Young G Sam Burns G Ryo Hisatsune G Alex Fitzpatrick G Christiaan Bezuidenhout,,,
894,5138452797,kipwinger,0,370.5,G Scottie Scheffler G Jordan Spieth G Jacob Bridgeman G Harris English G Nicolai Hojgaard G Alex Smalley,,,
894,5138671007,atrain3234,0,370.5,G Ludvig Aberg G Justin Thomas G Tyrrell Hatton G Maverick McNealy G Rasmus Hojgaard G David Puig,,,
894,5138691263,ccrowder8,0,370.5,G Ludvig Aberg G Brooks Koepka G Shane Lowry G Akshay Bhatia G Min Woo Lee G Kurt Kitayama,,,
894,5138744766,betmguerra,0,370.5,G Scottie Scheffler G Hideki Matsuyama G Chris Gotterup G Nicolai Hojgaard G Kristoffer Reitan G John Parry,,,
894,5138816295,2Barrel,0,370.5,G Jon Rahm G Ludvig Aberg G Si Woo Kim G Jacob Bridgeman G Min Woo Lee G Nicolai Hojgaard,,,
894,5139159918,dabouch1988,0,370.5,G Jon Rahm G Cameron Young G Ludvig Aberg G Rickie Fowler G David Puig G Harry Hall,,,
894,5140255430,dhisler77,0,370.5,G Cameron Young G Ludvig Aberg G Chris Gotterup G Rickie Fowler G Kurt Kitayama G Thomas Detry,,,
894,5140591339,IndiaSummer,0,370.5,G Rory McIlroy G Jon Rahm G Jordan Spieth G Nicolai Hojgaard G Michael Kim G Brandt Snedeker,,,
894,5140903783,epot,0,370.5,G Rory McIlroy G Ludvig Aberg G Robert MacIntyre G Cameron Smith G Nicolai Hojgaard G Nick Taylor,,,
905,5138833462,Phinsfans72,0,370,G Scottie Scheffler G Cameron Young G Sam Burns G Alex Smalley G Ryan Fox G Harry Hall,,,
905,5138850316,Chickens9,0,370,G Ludvig Aberg G Tommy Fleetwood G Justin Rose G Adam Scott G Kurt Kitayama G Alex Smalley,,,
905,5139027526,hermanstewart97,0,370,G Cameron Young G Xander Schauffele G Justin Rose G Sahith Theegala G Nicolai Hojgaard G Ryan Gerard,,,
905,5139117631,dannyp3277,0,370,G Cameron Young G Xander Schauffele G Hideki Matsuyama G Rickie Fowler G Sahith Theegala G David Puig,,,
905,5139150654,lazydog4369,0,370,G Scottie Scheffler G Matt Fitzpatrick G Si Woo Kim G Ryo Hisatsune G Alex Fitzpatrick G Christiaan Bezuidenhout,,,
905,5139406830,HHOOD,0,370,G Cameron Young G Collin Morikawa G Hideki Matsuyama G Chris Gotterup G Ryan Fox G Alex Fitzpatrick,,,
905,5139785266,drewwilson12,0,370,G Scottie Scheffler G Brooks Koepka G Adam Scott G Kurt Kitayama G Alex Smalley G Nick Taylor,,,
905,5139911600,TedBurget76101,0,370,G Jon Rahm G Patrick Cantlay G Si Woo Kim G Corey Conners G Min Woo Lee G Rickie Fowler,,,
905,5140276235,sconyers09,0,370,G Cameron Young G Ludvig Aberg G Brooks Koepka G J.J. Spaun G Alex Smalley G Andrew Putnam,,,
905,5140327606,killaspilla,0,370,G Rory McIlroy G Russell Henley G Si Woo Kim G Corey Conners G Aaron Rai G Andrew Putnam,,,
905,5140587408,bennyfootball8,0,370,G Cameron Young G Xander Schauffele G Matt Fitzpatrick G Rickie Fowler G Alex Fitzpatrick G Nick Taylor,,,
916,5138491373,wbcox,0,369.5,G Jon Rahm G Patrick Cantlay G Russell Henley G Shane Lowry G Kurt Kitayama G Kristoffer Reitan,,,
916,5139143348,FirefighterCaptain,0,369.5,G Cameron Young G Justin Thomas G Brooks Koepka G Jordan Spieth G Alex Smalley G Matthew McCarty,,,
916,5139640985,skysth3limit,0,369.5,G Xander Schauffele G Ludvig Aberg G Sam Burns G Si Woo Kim G Harris English G Sudarshan Yellamaraju,,,
916,5140204924,CJLBombers,0,369.5,G Cameron Young G Ludvig Aberg G Justin Rose G Akshay Bhatia G Nicolai Hojgaard G Kristoffer Reitan,,,
916,5140681490,Akshay579,0,369.5,G Rory McIlroy G Russell Henley G Si Woo Kim G Kurt Kitayama G Harris English G Nicolai Hojgaard,,,
916,5140996973,sayahh22,0,369.5,G Ludvig Aberg G Brooks Koepka G Patrick Cantlay G Joaquin Niemann G Adam Scott G Alex Smalley,,,
922,5138387227,manthan2123,0,369,G Scottie Scheffler G Russell Henley G Corey Conners G Kurt Kitayama G Alex Smalley G Alex Fitzpatrick,,,
922,5138390863,baahstonbotfly,0,369,G Rory McIlroy G Jordan Spieth G Si Woo Kim G Jacob Bridgeman G Sahith Theegala G Aaron Rai,,,
922,5139022912,bledsoe417,0,369,G Jon Rahm G Justin Thomas G Brooks Koepka G Patrick Reed G J.T. Poston G Nick Taylor,,,
922,5139022943,timmy22,0,369,G Rory McIlroy G Cameron Young G Sam Burns G Alex Noren G Nicolai Hojgaard G Alex Fitzpatrick,,,
922,5140687625,MrAgony,0,369,G Bryson DeChambeau G Jon Rahm G Si Woo Kim G Min Woo Lee G Kurt Kitayama G Alex Fitzpatrick,,,
922,5140859346,Aces3,0,369,G Jon Rahm G Cameron Young G Ludvig Aberg G Rickie Fowler G Kristoffer Reitan G Stewart Cink,,,
922,5140947210,alexrsf,0,369,G Scottie Scheffler G Cameron Young G Nicolai Hojgaard G Kristoffer Reitan G Alex Smalley G Thomas Detry,,,
922,5140979647,jgrimes06,0,369,G Jon Rahm G Brooks Koepka G Jordan Spieth G J.J. Spaun G Rickie Fowler G Alex Smalley,,,
922,5140988838,matergy,0,369,G Cameron Young G Ludvig Aberg G Sam Burns G Jacob Bridgeman G Kurt Kitayama G Nicolai Hojgaard,,,
922,5140989988,ggb777,0,369,G Matt Fitzpatrick G Hideki Matsuyama G Jordan Spieth G Sam Burns G Si Woo Kim G Alex Fitzpatrick,,,
922,5141002241,kevmoney21,0,369,G Cameron Young G Matt Fitzpatrick G Patrick Reed G Sepp Straka G Denny McCarthy G Alex Smalley,,,
933,5138792442,craigie1961,0,368.5,G Cameron Young G Xander Schauffele G Ludvig Aberg G Adam Scott G David Puig G Kristoffer Reitan,,,
933,5139663530,rjy514,0,368.5,G Scottie Scheffler G Xander Schauffele G Ben Griffin G Sam Stevens G Ryan Fox G Bud Cauley,,,
933,5140378482,FakeNickG,0,368.5,G Scottie Scheffler G Rory McIlroy G Rasmus Hojgaard G Alex Smalley G Christiaan Bezuidenhout G Brandt Snedeker,,,
933,5140985613,dlpwaldo,0,368.5,G Xander Schauffele G Ludvig Aberg G Adam Scott G Harris English G Alex Noren G Kristoffer Reitan,,,
933,5140995406,lesliek92,0,368.5,G Scottie Scheffler G Cameron Young G Rickie Fowler G Kurt Kitayama G Nick Taylor G Andrew Putnam,,,
933,5140995831,Lumba51,0,368.5,G Cameron Young G Xander Schauffele G Justin Thomas G Adam Scott G Cameron Smith G Alex Fitzpatrick,,,
939,5138403857,Exwallman,0,368,G Ludvig Aberg G Brooks Koepka G Patrick Cantlay G Si Woo Kim G Min Woo Lee G Rasmus Hojgaard,,,
939,5138731106,RubberDuck1975,0,368,G Cameron Young G Ludvig Aberg G Patrick Cantlay G Adam Scott G Rickie Fowler G Alex Smalley,,,
939,5138967076,Pressure84,0,368,G Rory McIlroy G Cameron Young G Sepp Straka G Nicolai Hojgaard G Alex Smalley G Alex Fitzpatrick,,,
939,5139716776,smithbrandon7,0,368,G Jon Rahm G Cameron Young G Ludvig Aberg G Si Woo Kim G Harry Hall G Bud Cauley,,,
939,5139938036,Abc1289,0,368,G Cameron Young G Xander Schauffele G Ludvig Aberg G Min Woo Lee G Nicolai Hojgaard G Harry Hall,,,
939,5140283590,KyotieSlim,0,368,G Cameron Young G Ludvig Aberg G Patrick Cantlay G Sam Burns G Sahith Theegala G Alex Fitzpatrick,,,
939,5140338811,LoveFrogs,0,368,G Cameron Young G Ludvig Aberg G Justin Rose G Rickie Fowler G Kurt Kitayama G Matthew McCarty,,,
939,5140630925,brian92390,0,368,G Cameron Young G Xander Schauffele G Ludvig Aberg G Min Woo Lee G Nicolai Hojgaard G Harry Hall,,,
939,5140997553,wphill02,0,368,G Rory McIlroy G Cameron Young G J.J. Spaun G Alex Noren G Ryo Hisatsune G Alex Smalley,,,
939,5140998583,Rallycap,0,368,G Cameron Young G Xander Schauffele G Ludvig Aberg G Min Woo Lee G Nicolai Hojgaard G Harry Hall,,,
949,5138460547,jrstanjr,0,367.5,G Cameron Young G Matt Fitzpatrick G Collin Morikawa G Jordan Spieth G Nick Taylor G Christiaan Bezuidenhout,,,
949,5139097916,ugene770,0,367.5,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Kurt Kitayama G Rasmus Hojgaard G Jayden Trey Schaper,,,
949,5139274077,mld2010,0,367.5,G Xander Schauffele G Matt Fitzpatrick G Ludvig Aberg G Keegan Bradley G Nicolai Hojgaard G Kristoffer Reitan,,,
949,5139340232,ironborg,0,367.5,G Scottie Scheffler G Matt Fitzpatrick G Si Woo Kim G Michael Kim G Alex Fitzpatrick G Andrew Putnam,,,
949,5139340637,Milo_frontel,0,367.5,G Jon Rahm G Ludvig Aberg G Tommy Fleetwood G Min Woo Lee G Nicolai Hojgaard G Alex Fitzpatrick,,,
949,5139351233,polarizing9,0,367.5,G Xander Schauffele G Matt Fitzpatrick G Russell Henley G Min Woo Lee G Harris English G Nicolai Hojgaard,,,
949,5139884392,tbello22,0,367.5,G Cameron Young G Xander Schauffele G Matt Fitzpatrick G Rickie Fowler G Rasmus Hojgaard G Nick Taylor,,,
949,5139902947,gwk1214,0,367.5,G Jon Rahm G Ludvig Aberg G Robert MacIntyre G Min Woo Lee G Dustin Johnson G Sahith Theegala,,,
949,5140350181,Big_Mama,0,367.5,G Scottie Scheffler G Russell Henley G Si Woo Kim G Aaron Rai G Alex Smalley G Matthew McCarty,,,
949,5140693169,djz68,0,367.5,G Cameron Young G Matt Fitzpatrick G Jordan Spieth G Sam Burns G Alex Smalley G Sudarshan Yellamaraju,,,
949,5140723595,Grapyy,0,367.5,G Scottie Scheffler G Brooks Koepka G Si Woo Kim G Nicolai Hojgaard G David Puig G Kristoffer Reitan,,,
949,5140841166,weber1,0,367.5,G Scottie Scheffler G Cameron Young G Nicolai Hojgaard G Kristoffer Reitan G Jayden Trey Schaper G Alex Smalley,,,
949,5140865865,DWD408,0,367.5,G Scottie Scheffler G Ludvig Aberg G Gary Woodland G Alex Noren G Alex Smalley G Alex Fitzpatrick,,,
949,5140971239,jigidy06,0,367.5,G Rory McIlroy G Tommy Fleetwood G Corey Conners G Sahith Theegala G Aaron Rai G Nicolai Hojgaard,,,
949,5140984294,westie60,0,367.5,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Matthew McCarty,,,
964,5138888372,Wickedslice20,0,367,G Cameron Young G Ludvig Aberg G Tyrrell Hatton G Rickie Fowler G Kurt Kitayama G Kristoffer Reitan,,,
964,5139480332,JHammersley,0,367,G Jon Rahm G Cameron Young G Chris Gotterup G Rickie Fowler G Harris English G Michael Thorbjornsen,,,
964,5139716407,DukeBrotherhood,0,367,G Scottie Scheffler G Rory McIlroy G Alex Smalley G Andrew Novak G Alex Fitzpatrick G Harry Hall,,,
964,5139987618,ekimnotloh,0,367,G Xander Schauffele G Ludvig Aberg G Tommy Fleetwood G Kurt Kitayama G Rasmus Hojgaard G Nicolai Hojgaard,,,
964,5140025983,Tlock16,0,367,G Scottie Scheffler G Cameron Young G Sam Burns G Nicolai Hojgaard G Nick Taylor G Mikael Lindberg,,,
964,5140617090,MohrSports,0,367,G Scottie Scheffler G Matt Fitzpatrick G Sam Burns G Alex Smalley G Ryan Fox G Matthew McCarty,,,
964,5140688384,1977cowboys,0,367,G Cameron Young G Xander Schauffele G Jordan Spieth G Sam Burns G Michael Brennan G Kristoffer Reitan,,,
964,5140712997,trayhead,0,367,G Rory McIlroy G Cameron Young G Sam Burns G J.J. Spaun G Alex Smalley G Andrew Putnam,,,
964,5140816054,mikeskoepke,0,367,G Jon Rahm G Xander Schauffele G Si Woo Kim G Akshay Bhatia G Min Woo Lee G Nicolai Hojgaard,,,
964,5140891041,wooder29,0,367,G Rory McIlroy G Cameron Young G Sam Burns G Brian Harman G Nicolai Hojgaard G Alex Fitzpatrick,,,
964,5140899123,NaTron86,0,367,G Rory McIlroy G Cameron Young G Adam Scott G Rickie Fowler G Kristoffer Reitan G Alex Smalley,,,
964,5140949574,Shipit707,0,367,G Jon Rahm G Brooks Koepka G Shane Lowry G Joaquin Niemann G Kurt Kitayama G Michael Thorbjornsen,,,
964,5140985332,BigSarge5000,0,367,G Jon Rahm G Matt Fitzpatrick G Chris Gotterup G Si Woo Kim G Kristoffer Reitan G Thomas Detry,,,
964,5140997289,tlaprade,0,367,G Cameron Young G Ludvig Aberg G Tyrrell Hatton G Rickie Fowler G Kurt Kitayama G Kristoffer Reitan,,,
964,5140997946,fmulleriv,0,367,G Rory McIlroy G Viktor Hovland G Si Woo Kim G Min Woo Lee G Rasmus Hojgaard G Alex Smalley,,,
979,5138436482,mikegin624,0,366.5,G Cameron Young G Ludvig Aberg G Jordan Spieth G Adam Scott G Kurt Kitayama G Nicolai Hojgaard,,,
979,5138465494,john5555,0,366.5,G Cameron Young G Xander Schauffele G Brooks Koepka G Si Woo Kim G Nicolai Hojgaard G Alex Fitzpatrick,,,
979,5138896291,duluthdeez,0,366.5,G Jon Rahm G Cameron Young G J.J. Spaun G Rickie Fowler G Kurt Kitayama G Nicolai Hojgaard,,,
979,5138931293,suspence13,0,366.5,G Scottie Scheffler G Cameron Young G Brian Harman G Nicolai Hojgaard G Ryo Hisatsune G Kristoffer Reitan,,,
979,5139027413,bryanbigbets,0,366.5,G Jon Rahm G Cameron Young G Tyrrell Hatton G Harris English G Alex Noren G Kristoffer Reitan,,,
979,5139498628,18mfeath,0,366.5,G Cameron Young G Ludvig Aberg G Patrick Cantlay G Rickie Fowler G Gary Woodland G Alex Smalley,,,
979,5139926386,bamakirk,0,366.5,G Jon Rahm G Ludvig Aberg G Brooks Koepka G Akshay Bhatia G Nicolai Hojgaard G Ryo Hisatsune,,,
979,5140064824,lito73,0,366.5,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Brian Harman G Sahith Theegala G Ryan Gerard,,,
979,5140100317,Fritz14,0,366.5,G Cameron Young G Xander Schauffele G Brooks Koepka G Rickie Fowler G Nicolai Hojgaard G Ryo Hisatsune,,,
979,5140178011,Lidsville13,0,366.5,G Ludvig Aberg G Chris Gotterup G Russell Henley G Ben Griffin G Maverick McNealy G Nicolai Hojgaard,,,
979,5140288287,geo48082,0,366.5,G Cameron Young G Hideki Matsuyama G Patrick Cantlay G Rickie Fowler G Harris English G Daniel Berger,,,
979,5140435602,Pgapro97,0,366.5,G Jon Rahm G Xander Schauffele G Justin Thomas G Rickie Fowler G Brian Harman G Harry Hall,,,
979,5140435617,nserafin02,0,366.5,G Scottie Scheffler G Cameron Young G Sam Burns G Kristoffer Reitan G Alex Fitzpatrick G Bud Cauley,,,
979,5140840958,atcoble7,0,366.5,G Scottie Scheffler G Justin Rose G Adam Scott G Nicolai Hojgaard G Alex Smalley G Alex Fitzpatrick,,,
979,5140845849,Gwostbusters,0,366.5,G Cameron Young G Matt Fitzpatrick G Si Woo Kim G Kurt Kitayama G Gary Woodland G Harris English,,,
979,5140947288,jalvarez72,0,366.5,G Scottie Scheffler G Hideki Matsuyama G Harris English G Keith Mitchell G Denny McCarthy G Nicolai Hojgaard,,,
979,5140968228,AJ041517,0,366.5,G Jon Rahm G Xander Schauffele G Sam Burns G Min Woo Lee G Keegan Bradley G Nicolai Hojgaard,,,
979,5140985995,djkawleski,0,366.5,G Cameron Young G Matt Fitzpatrick G Jordan Spieth G Si Woo Kim G Rickie Fowler G Ryan Fox,,,
997,5139005180,park3go,0,366,G Cameron Young G Ludvig Aberg G Min Woo Lee G Adam Scott G Rickie Fowler G Kurt Kitayama,,,
997,5139238849,09broncs,0,366,G Xander Schauffele G Collin Morikawa G Brooks Koepka G Si Woo Kim G Nicolai Hojgaard G Kristoffer Reitan,,,
997,5139735412,edrew555,0,366,G Jon Rahm G Cameron Young G Xander Schauffele G Min Woo Lee G Thomas Detry G Bud Cauley,,,
997,5139979573,RickBelding,0,366,G Jon Rahm G Cameron Young G Xander Schauffele G Min Woo Lee G Harry Hall G Nick Taylor,,,
997,5140052433,bzim36,0,366,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Rickie Fowler G Michael Brennan G Alex Fitzpatrick,,,
997,5140277952,Metrocon,0,366,G Rory McIlroy G Jon Rahm G Justin Rose G David Puig G Matthew McCarty G Mikael Lindberg,,,
997,5140443287,delton13,0,366,G Jon Rahm G Patrick Reed G Robert MacIntyre G Si Woo Kim G Jacob Bridgeman G Aaron Rai,,,
997,5140573046,chadk2348,0,366,G Scottie Scheffler G Collin Morikawa G Dustin Johnson G Cameron Smith G Ryo Hisatsune G Alex Fitzpatrick,,,
997,5140794896,thizzhyphy,0,366,G Scottie Scheffler G Xander Schauffele G Brian Harman G Rasmus Hojgaard G Nicolai Hojgaard G Kristoffer Reitan,,,
997,5140816194,WFT_HTTR,0,366,G Jon Rahm G Ludvig Aberg G Justin Rose G Patrick Cantlay G Harry Hall G Andrew Putnam,,,
997,5140856218,fatboys98,0,366,G Scottie Scheffler G Hideki Matsuyama G Jason Day G Nicolai Hojgaard G Ryo Hisatsune G Kristoffer Reitan,,,
997,5140908423,sodak00,0,366,G Scottie Scheffler G Chris Gotterup G Rickie Fowler G Dustin Johnson G Nicolai Hojgaard G Ryo Hisatsune,,,
997,5140956684,Assy_Mcgee,0,366,G Jon Rahm G Ludvig Aberg G Justin Rose G Patrick Cantlay G Harry Hall G Andrew Putnam,,,
